0.48375548277977287,-0.08315201594823393,0.07050693052721493
0.46813832066903466,-0.0775360309986782,0.08437399375667493
-0.11955348564022611,0.04435121036940201,0.5721038993689453
0.4764055404698272,-0.07839798112644322,0.06626948433433
0.4819364186851549,-0.07820348748249019,0.06300709416833133
0.47732717704655825,-0.07678627029450921,0.06791258166498063
0.4782056966196008,-0.07606942127773737,0.0669011426683806
0.4755678573285453,-0.08509805690753172,0.06955675904017428
0.473803624038603,-0.08608031448038225,0.07064205441859644
0.4732549815843858,-0.08612654501394024,0.07015803633591391
0.47733001305525724,-0.09086960292693186,0.06380374534309757
0.46555877252964545,-0.09039226868268405,0.0731235790250013
0.4742586803006936,-0.09480593787544295,0.06322537254075722
0.47736672179926415,-0.0953608965182291,0.060750220410551836
0.47002052709857456,-0.09080025100300498,0.06846115010381276
0.47154452238397637,-0.09081789027453216,0.06990181853732877
0.4827995487207026,-0.08640738708349836,0.06595554879113785
0.4707050612014355,-0.08568689131381313,0.0749437020730285
0.47734320402404584,-0.08547634238136625,0.06995378808744873
0.4805282666375305,-0.08683234791505098,0.0675804359919005
0.4753147277084261,-0.08517178505659712,0.0726567108599625
0.4773080457542035,-0.08170204120552683,0.07301364083923279
0.4773727873835387,-0.07918542984551816,0.07474429193828674
0.48212571347193034,-0.07946428969157308,0.07257657140802495
0.47738561201751684,-0.08204754999201005,0.06517967525102064
0.4718625461918907,-0.07941761321507226,0.0699673533306279
0.4789080072389768,-0.08224364694126107,0.06273483987938283
0.4775673861619103,-0.08695643108091924,0.06586035382002747
0.4742651753356159,-0.0870323996448653,0.06715061358478486
0.47303086922785187,-0.0922631218091015,0.0644153789239395
0.47819012419896745,-0.09383870430263104,0.061427333222500546
0.4797939791726133,-0.08513530109973308,0.0617020000574926
0.4677831470974436,-0.08336392014223035,0.07109437905203497
0.4774322087442602,-0.08174108148539863,0.06596294931493929
0.4809582684563301,-0.08439412200215335,0.06562701096076906
0.47762201948353805,-0.08761903451825334,0.06781238927388786
0.46601248171280596,-0.0843898340985706,0.07781141159048813
0.47378066419606285,-0.084550591998542,0.06886874503032256
0.470654357143565,-0.08018514677627589,0.07183270817155829
0.471861472104937,-0.07886201322362103,0.07223351139048925
0.4759217524966404,-0.07883947225694603,0.07070715582464246
0.47282422773881483,-0.08127189402338537,0.07673390294866078
0.4677553729175825,-0.0809890140644419,0.0826505936311083
0.48537971048323625,-0.08963284936306776,0.06727085050857567
0.484164533489245,-0.09068039629216401,0.0635529721328511
0.4623504999234736,-0.08918458893235681,0.07433851743815256
0.47162408004651457,-0.09210145171896597,0.06931728653273267
0.48458697847860455,-0.08281752700388899,0.058385757019963846
0.4813421746623203,-0.08925789265801465,0.06320297879877956
0.47188428416743333,-0.09168804481626439,0.07156761212223248
0.4700283698061164,-0.09117224485430674,0.07088205472917525
0.4672185308065458,-0.08359111137289671,0.07309191387398373
0.46790925841487363,-0.08230023947470345,0.07289227072402188
0.4711460839559132,-0.08207554973361453,0.07025832623710929
0.4721174095531444,-0.08177430387525542,0.06896143810239325
0.4718763436356801,-0.07700163965939819,0.06981733177114058
0.47646784580328333,-0.07836827380196758,0.07255484574189627
0.4721703305369706,-0.07322207634813954,0.07463053686463081
0.4769253848049789,-0.08225417194312448,0.06788150198395174
0.47127783470659934,-0.08198121269788247,0.07084917594897477
0.4717629956017364,-0.08109058922326501,0.07244510254662245
0.47294094685349153,-0.08012439365671875,0.0702319274229597
0.47828562133723174,-0.0819063010910413,0.0715235984300299
0.47741317052963894,-0.0866692827783943,0.07186579990106931
0.4746801381344884,-0.08595186648061676,0.07452428610763798
0.48301183874702736,-0.08953143797808956,0.06872979073953489
0.46826314559163135,-0.08921809405356695,0.08134329869581203
0.47152992715575565,-0.0889590602349341,0.06689979738648882
0.47589967093984265,-0.0961771638724252,0.0661018090946433
0.4703126008667257,-0.0865480329902092,0.07214778143021064
0.46501144902428715,-0.08849231368380435,0.0735686483060822
0.47255763682736784,-0.08231685619256651,0.06745543921923802
0.47233882826958573,-0.08646614185072296,0.06784870947065422
0.4739686841326824,-0.08523614565298097,0.06418043204565449
0.46657829558754227,-0.08387833187368227,0.07109061990859114
-0.11261544892241473,0.039181579069566014,0.5710455111190156
0.47256952451222045,-0.08106783238253766,0.07308391427358488
0.477640244170114,-0.07913578824086248,0.0632021657395842
0.467009804955664,-0.07680052820452166,0.07292427429031337
0.47415662552141935,-0.07567624142233863,0.0649834349597257
0.4805970428041393,-0.07529186442552985,0.05968621749781561
0.4763941938953785,-0.08535395683621749,0.06601185118758637
0.4728854306458102,-0.08329369219469884,0.07272945666246708
0.47251259951495855,-0.08310240400658922,0.07092235273412792
0.4683408123876516,-0.08184946717521177,0.07739062411762293
0.472499376039568,-0.0807635671724474,0.07384713209312319
0.4784604052749486,-0.08029050029591284,0.06713030027078482
0.47119094333711975,-0.0799382145812127,0.07527240123503323
0.47442931074304406,-0.08304497504977174,0.07499958124988682
0.4760958711307537,-0.08471953136729236,0.07309184959892101
0.48083206574973136,-0.08539956628502066,0.06736184661774838
0.4692051706311873,-0.08564925316940435,0.08047474724573966
0.46739766972254804,-0.08494612956069186,0.08108675845819888
0.47512864657708465,-0.08578174271933706,0.06560691803809021
0.4755038399799518,-0.08467215133012922,0.06440742333959826
0.47564288585495795,-0.08697231976462359,0.06203866803808844
0.4804551213466882,-0.09031692395076572,0.06154966465302791
0.4712685510728698,-0.08792695736110887,0.07280126461021771
0.4752189622425793,-0.093785707754347,0.07217940462390038
0.46378077317486444,-0.09098351647858122,0.0817858650989555
0.48023216769891575,-0.08885098389278377,0.06640949060822857
0.4709591538110335,-0.08376489889272228,0.07439704653872625
0.47749393060373846,-0.08507564859837571,0.068058774072763
0.4664924270032589,-0.0837930714253405,0.07644774293996517
0.4693754221277082,-0.08321535495702592,0.07486479370438318
0.4646655739681435,-0.08200640619716967,0.08017997532635546
0.470145377955019,-0.07957971691228409,0.07331460894164799
0.47607531711899775,-0.0759672366418743,0.06980264155168733
0.4668591147332193,-0.0704070726964609,0.07940229288615028
0.48294290787273036,-0.07754941301703172,0.06800450906847844
0.48527351536207675,-0.08046175737462702,0.06488552463510461
0.47165913519220337,-0.07949042624344795,0.0770173258381682
0.47222149445339323,-0.07898557649348792,0.07834352252159088
0.47328918884328985,-0.07872801787173717,0.0796335541297819
0.46937242775405014,-0.08014092722158628,0.07337193546605991
0.4842920252502516,-0.08419232475488665,0.06264921493991876
0.4805133561205258,-0.08427847555255959,0.06348344397336941
0.4745215585221908,-0.08736942645541802,0.07032633916867187
0.47292562244213976,-0.08649204495651694,0.06979960918401859
0.46878215522293154,-0.08453534044676957,0.07448046448046819
0.47925399721576695,-0.08806868040408035,0.06809753541902033
0.4749014983561374,-0.08636001778838048,0.06906069921882554
0.4723681274893431,-0.08707774985199049,0.07119145887494105
0.4789109798142702,-0.0926076897888342,0.06451917931760781
0.4782959606163544,-0.09509271118901963,0.0640896042564244
0.4817835057369503,-0.08646653591932031,0.06091715745970738
0.46591676464961645,-0.08536818649870018,0.0727326449596791
0.4748903484261822,-0.08563623423443201,0.06413773488194391
0.47052154025107557,-0.08394311324030677,0.06566824750993744
0.4686281481590471,-0.08167063789712184,0.06769371486461034
0.4661296879911102,-0.0829041991002926,0.07408634578476395
0.47370659508132473,-0.08378642150618866,0.07131537057644813
0.4730391453366653,-0.08059606495767743,0.07089622298350665
0.4792049344335845,-0.07851595092772656,0.06407059027933532
0.47780012584331083,-0.08528540869765938,0.06621787004654894
0.47772647008924796,-0.07479130278539738,0.07114120518456607
0.48037741042568205,-0.07779845571900823,0.06810506582422027
0.48526405058435546,-0.0789022315495338,0.06645882806383524
0.4808378136356932,-0.07853737073362252,0.07646062137724136
0.4880248412511727,-0.08777294748200483,0.06185376899081163
0.47727102663859056,-0.08823080530784477,0.06838480024760066
0.4796753974632316,-0.08948405909641391,0.06719895656555186
0.4791789467300397,-0.09362241024965676,0.07057645974430402
0.4720735386728781,-0.09104977957720078,0.07689222885370914
0.48131084932168255,-0.09376175448744302,0.06906659880796662
0.4744679046027906,-0.08551234027348034,0.07381374195509355
0.4757846020374243,-0.08817951629679933,0.07103482703900316
0.47670892014799643,-0.08842737495609168,0.07031048585496247
0.4717440060645641,-0.09204076634219627,0.07116210367614151
0.4841643779293795,-0.08991103924881089,0.05707703751542498
0.4805986326826248,-0.09090974528104048,0.0610381248242457
0.4775786392683698,-0.0852975576300829,0.060326282996281455
0.47681974465447946,-0.08038610894989406,0.06460763798799068
0.476316329267413,-0.08115720058502418,0.06495898379762405
0.47666798133766586,-0.07936302593969934,0.06616984815302146
-0.1050348645812271,0.03581043614157775,0.5657496965282918
0.46855209690858535,-0.08299638184354746,0.07717583228447095
0.47469790473965634,-0.07764167375092978,0.07532477688316785
0.47403082138388725,-0.07708469037219093,0.07681179642556832
0.47638693892884043,-0.07902793765856261,0.07578977070528181
0.47329683166436254,-0.07828560342455555,0.07788034480258924
0.47861666679232534,-0.0813030905423788,0.07589148652408792
0.48732191461799446,-0.0825085509032446,0.05983968379610394
0.4765073144252903,-0.08129578684684771,0.06618379924926632
0.47211869003751583,-0.08545465890489315,0.06834944124040457
0.4757110568535128,-0.0874071010363381,0.06479902917844388
0.46969970949939754,-0.09138240924443641,0.07223308608715015
0.4726567960010578,-0.09304711467612137,0.072307975434658
0.4691660540060696,-0.08756661164020288,0.07399472275035782
0.47928117935123904,-0.09007288883188543,0.06472370153227819
0.4769970670793027,-0.08085274176823706,0.0644015821645808
0.4789874107698597,-0.08023137509079775,0.06422103333857854
0.4791901759980982,-0.08072830187301967,0.06429100266349214
0.46974132252779854,-0.07928553206075283,0.0715105235109127
0.4695694883039315,-0.08164338812489388,0.06881300390563846
0.46951026819937036,-0.08306031475832955,0.06804443796819781
0.47903323964527705,-0.08523769052587343,0.06466786669201302
0.46115420846131205,-0.07747980963195363,0.07796144898130941
0.4690005348447988,-0.07870364693989036,0.07185403401088652
0.4677010216052746,-0.07805812919008835,0.07404327904199356
0.48321383415550806,-0.077603369908522,0.0653207486605677
0.47877266383332306,-0.07799898007044638,0.0702614700237641
0.4801007242250327,-0.07860259271637052,0.0721089399658224
0.4805024503344726,-0.08104883326191198,0.07384120151365542
0.48525056201538713,-0.08269328114489964,0.07300660438648093
0.47949574938265616,-0.08283340912953632,0.07183827169923629
0.4772837833227009,-0.08311660967124627,0.06803994703761732
0.4792515900301034,-0.08399075573425127,0.06852804088880174
0.47535998385790096,-0.0845678392984125,0.0740476472930903
0.4712855701067531,-0.08748793506329419,0.07733833283325808
0.4802168494781567,-0.08870924114086641,0.07019647784809371
0.46879316198305687,-0.08861509051392696,0.07056124334757238
0.46022347465545954,-0.09291724187618675,0.07538025337712728
0.4729004426585106,-0.08663299054773593,0.06581894346160089
0.47318257619663745,-0.08518915649435455,0.06847605993107403
0.47590258619727066,-0.08707131094048357,0.06772800181422284
0.4720120048060607,-0.0869197077595325,0.07275302622281773
0.4729749094172344,-0.08628974062634936,0.06823053479439853
0.47370064366720976,-0.0870238508091461,0.06681780737978726
0.47428985822572317,-0.08756951053610641,0.06256961350049617
0.4686109995165215,-0.0871153231677452,0.07033492471472808
0.4751808592198078,-0.08435869271939123,0.0663070923700094
0.47439426632914294,-0.08367223898968164,0.07060154141247293
0.47602005549016035,-0.08169889985279283,0.07074961515535952
0.46210986099644014,-0.0718246940027388,0.0818567632174747
0.4677690035688764,-0.07375325821381917,0.07552088062476447
0.479027843340396,-0.08255680756128167,0.07072001102708211
0.4758246685629152,-0.08007720729569863,0.07297114828594159
0.4800493746937634,-0.08216915312369649,0.0706868770612997
0.4768948424689901,-0.08291384298358281,0.07572861344844456
0.47972143352564556,-0.08513553265472584,0.07370438719118727
0.4728470294826845,-0.08329318292093538,0.07170049909083953
0.48235311332634595,-0.08421031924631173,0.06456071709921041
-0.11103007047928332,0.04716171645176665,0.5736794646648637
0.4729776924069486,-0.0853954904916761,0.07579709647083621
0.4832430158516505,-0.09114603238039386,0.06837793718954979
0.4644814823707811,-0.08694699129291558,0.0708631720712338
0.4751633605795247,-0.08640088362100076,0.06853036222475384
0.47905485197738606,-0.08779579974216836,0.06490460587153035
0.473360786116387,-0.08320090985998116,0.07161883522213744
0.46688643351339454,-0.08491513975653515,0.0721204645415566
0.47682713877397453,-0.08481226435342537,0.06374873269044762
0.4725180551800041,-0.08806835086746595,0.06390512563573181
0.47502972101455776,-0.08890556484114003,0.0651402526092788
0.4741424074264432,-0.08140639477485558,0.06868865853227002
0.48239679725653023,-0.08082998200214431,0.06399324862828293
0.47214678873028937,-0.07857433913842127,0.07226958409169218
0.4764975884341598,-0.0786565826125537,0.06053330683705266
0.47490055174408374,-0.07634997828576189,0.062195038725606167
0.4695700974433785,-0.07835449050399873,0.0697258713351232
0.4758645627153128,-0.07667910467083901,0.06481006658447791
-0.11587107306813035,0.03390587717151473,0.5719456006362997
0.4810364106814763,-0.07158320311919292,0.068681510617985
0.47696565664621826,-0.0783095778796286,0.07237666022701797
-0.11984431284120681,0.044019232184206676,0.5729784768725151
0.4745267297834617,-0.08053557959108411,0.07472581929394373
0.4819068785601329,-0.08095639465350431,0.06833102119984244
0.47944115166576395,-0.0835505266020877,0.07087337354344489
0.47721678871296497,-0.08650536098197137,0.07216685224081507
0.47931331324398835,-0.08998275427727327,0.07236448550516855
0.4784937033253866,-0.08934118760207886,0.07154056716470672
0.47991549232300346,-0.09524635865234027,0.06909379147927311
0.46851069430008085,-0.09581223449520279,0.07821846074792382
0.4755548672440038,-0.08837524028238361,0.07432940805097807
0.47042413508572434,-0.09156474302654664,0.07879471551626044
0.47451321163491267,-0.08753167035558879,0.07538444391238136
0.47217151759106135,-0.08932478607906039,0.07768214729927986
0.4694319316323212,-0.08736767237119994,0.07086209481643149
0.4683057496953108,-0.08649791633267359,0.0712920937902099
0.4735299854770033,-0.08382021352157801,0.06541091295557189
0.47483924293487934,-0.08289608150052068,0.06623358049496464
0.47072523779426956,-0.0839585568858413,0.07486648872715881
0.4794876386445962,-0.08118236179421243,0.07097964120314545
0.474451671841334,-0.07540845139732574,0.07424133024607196
0.47448644744930313,-0.07326221274337621,0.07720208853881999
0.47854122465556426,-0.0798689667348026,0.07188782066393717
0.47606722038121274,-0.07943797351100454,0.0709097350477483
0.4738657409725904,-0.08105675991632717,0.07383287750478895
0.474116378735626,-0.08159983180127721,0.0745184215559205
0.4745889296860968,-0.08130559945514505,0.07537383330590791
0.4803727926072769,-0.08341268744428643,0.07069066312634534
0.47800866153256344,-0.08265845108614273,0.07436775992255529
0.4763212087261742,-0.08152217253980754,0.07575587634696865
0.477063932144972,-0.0834001916310745,0.07701715961927441
0.47773344362757647,-0.08327946003352726,0.07536676529562342
0.47673510653483814,-0.08575551402548202,0.07537679658319393
0.47515220487371834,-0.09058649727358692,0.0768321995946464
-0.11053786142374533,0.05237114759648707,0.5773948832747656
0.47870382329411204,-0.09455585901518895,0.06353668193475659
0.4817632969929296,-0.08499996404468935,0.061960697134187614
0.4749798606664567,-0.08926038083848753,0.06429469046823877
0.4777351822228497,-0.08957339007493163,0.06747715256985215
0.4745429584443619,-0.09089067919799988,0.06793940298134227
0.48224257083707556,-0.08301406279811255,0.062319239617135924
0.477742266187164,-0.07951628368678379,0.06624007949796873
0.46850954454034177,-0.07552976939114728,0.07169935810596725
0.4732901379279014,-0.07303572469382506,0.06894253677995699
0.48064459727451037,-0.07544969905023295,0.06591216367050395
0.47642513489047666,-0.07545967417730068,0.06743015365898256
0.47913668172370827,-0.08490710511355884,0.06492640923161141
0.4736584840565153,-0.07630390429492673,0.07080965567788522
0.4742639049705982,-0.07879360280500788,0.06830718021916474
0.47663820883785446,-0.07749697309392295,0.06650238806922776
0.4786449489737996,-0.0788068261283995,0.06764405723383654
0.4799347429671508,-0.08674768336340069,0.0638273426064293
0.4733284641306008,-0.08377503347765793,0.06803440066424368
0.47651475940553034,-0.08755333565219262,0.06732521714091474
0.47818105011366163,-0.08932670272348622,0.0636347442878476
0.4695508966034647,-0.08991068545035558,0.07095203901648886
0.47790123144599783,-0.08922497492198986,0.0639649620435952
0.4750397117953957,-0.08504411541821404,0.06855704090047396
0.47298641531079677,-0.08969420273994767,0.0682084782474307
0.4752099198049754,-0.09199202207877177,0.06639384694670503
0.4806672427703743,-0.08983459922899925,0.06152982474950369
0.4771475719357565,-0.09011171545577111,0.06386516966960298
0.4696404750190436,-0.08883132308571398,0.07254876339008606
0.47582734991116815,-0.08176650913480696,0.06757412986534825
-0.11438343141803262,0.0384126151869051,0.5767783206552253
0.47238464152938187,-0.0773518085895464,0.06911084508645865
0.4663925068498567,-0.07394578275427906,0.07363911191628492
0.4664366341350834,-0.07476619073617416,0.07491615009265709
0.4767559129068207,-0.08094158876403469,0.06763706331412186
0.4720028032840362,-0.08260313297135348,0.06981793551185805
0.4687170647996657,-0.08240031171959193,0.07250165857008709
0.4711595048865509,-0.08259178579923623,0.07154236503875441
0.47841295722083144,-0.08390498747947311,0.06500802157374003
0.47422838424726865,-0.0819059395950965,0.0679607882197476
0.47723000664753035,-0.0827597026763368,0.06665919327216374
0.47409692083926247,-0.08193751400601311,0.06973054395023695
0.4767163035131047,-0.08322242541310076,0.06605149847607195
0.4750285305762185,-0.08436394575772219,0.06565141460531182
0.47818156918648647,-0.08481361602811323,0.06292749266417946
0.4737236996866683,-0.0840605548222764,0.06656415772465962
0.47968645240224106,-0.0852491727041776,0.06284558637960702
0.4714047047670157,-0.08450242557307905,0.07072301334315084
0.4718546265527684,-0.08523739358312507,0.06825634105609502
0.4725754251323241,-0.0854411695338701,0.06722461368240809
0.4696975695880943,-0.08543693222404647,0.07045890268287086
0.4724766862523524,-0.08449961634939528,0.07034760310919375
0.4728635915003331,-0.0855896435425319,0.07123041935207869
0.47863149127129023,-0.08587946430375704,0.06596715118342394
0.46865051436232397,-0.08430738411998255,0.07237270049477787
0.4796665612011828,-0.08545834989495739,0.06323176993991919
0.4743176329002786,-0.08550568542826857,0.065901944039847
0.47113253707375685,-0.0853063773066772,0.06985786056893978
0.4758068677926894,-0.08628285367028504,0.06440772312376669
0.4718868521840509,-0.08666454938129578,0.06799211528183699
0.4677241226554605,-0.08505610863106669,0.07035269123484375
0.4691405235804727,-0.0836851603934548,0.07092751895556973
-0.10741540827757717,0.04481236808330281,0.5739948132204356
0.4776155810137839,-0.08955222875672612,0.06130744514469694
0.47613140876193816,-0.08820142317932765,0.06494055460160686
0.4753974788765857,-0.086850579076727,0.0682417872646332
0.47796472153958863,-0.08286032490682185,0.07310211587108281
0.47695963513398976,-0.08354950752303897,0.07141984162854179
0.47423312940311246,-0.0870040319941472,0.06769776496730806
0.47162203531168034,-0.08850442038809744,0.07250326400117915
0.4787678522017521,-0.08523342790371902,0.07255407459069738
0.4786737496579184,-0.08383340208322569,0.07453902188091804
0.4769526481000086,-0.08453304519906632,0.07482782118504586
0.4777353220673537,-0.08350564363761007,0.07252654282552418
0.47776481924616565,-0.08418667386250028,0.0733800699674941
0.47066459493542545,-0.08299130229218588,0.08125829395351986
0.47767882151552266,-0.08306377770655358,0.06473394432264684
0.4652096907059425,-0.08053518826476544,0.07140057901702701
0.4772411525717699,-0.08339366885075389,0.06371318456717834
0.47747753640724905,-0.08361577262208944,0.0662338845380952
0.4757594934601782,-0.08424239632896982,0.06880866069880023
0.47846599374198034,-0.08410182614997913,0.06714372381399042
0.47443722354727685,-0.08184269845645037,0.06908638320840549
0.4621656621041314,-0.08142841061537756,0.07896520247266112
0.4740839292280019,-0.08632031559973077,0.06773814787123228
0.47271849150755674,-0.08610700180592198,0.06953074784658658
0.46402197704125725,-0.083222136480409,0.07590899675142782
0.47873180742029514,-0.08480616607520441,0.0657810377085753
0.47350398680042366,-0.08231730662157265,0.071873418061847
0.47121886369627397,-0.08219918273844448,0.07324620916594396
0.47167928024421096,-0.08204179779198031,0.07077325899324752
0.47755646419956965,-0.0829061405233657,0.06621390596092713
0.4764445398329021,-0.08339038060942155,0.06687785219423681
0.4686961233128557,-0.08129359106682715,0.07270508239120713
0.4699029265544611,-0.08170928431980849,0.07233304395852619
0.47240719273641985,-0.0837065969911165,0.07042976735377149
0.47421082097342737,-0.08367229307884792,0.06834419277012732
0.4714869768153016,-0.08219390556714536,0.06938795983959128
0.4720143915658666,-0.08330634171759926,0.07046189107544462
0.4796056394297602,-0.08642528555445755,0.0636433655227781
0.4730565131557899,-0.08327595906453103,0.07035228224300932
0.47972653955386757,-0.08581915759985674,0.06334183774195368
0.46076878696403983,-0.08247216166377569,0.0755640676993039
0.4717743230540946,-0.08400804955889005,0.06944340305609131
0.472033333817879,-0.08455007751335357,0.06918524707929663
0.47590026480728775,-0.08456027308149792,0.0657140391623991
0.4780442202799849,-0.08544927365459887,0.06459498983349782
0.47470693900565464,-0.08435805791256114,0.066859697502334
0.47169867761538625,-0.08302181960726679,0.07118403487921326
0.47826924061272924,-0.08599335890638639,0.06364965848336485
0.468384596836209,-0.08402877973353179,0.0723235711979846
0.47807465502038643,-0.08547703432913795,0.06466496053571036
0.48003855010884616,-0.08503784688697713,0.06281145299784491
0.4667671989971759,-0.08301212499175907,0.07429158364280186
-0.1050335697459964,0.04293542733674546,0.5714396524838524
0.4719785452073765,-0.08346612575302602,0.06911570299726336
0.47668505513700293,-0.08517794796891495,0.06519343428635127
0.4791852308512661,-0.08549641493480485,0.06286349198478225
0.4692735772587444,-0.08415625689819166,0.07218258222188761
0.4799205687859994,-0.08639982172480956,0.06265574910732524
0.4705679791484728,-0.08460769100245247,0.06961645213535372
0.4732906232369406,-0.08654215163750067,0.06818736423802535
0.47441658128331193,-0.08455574311163883,0.0676921344603717
0.47562767158577524,-0.08453632406232103,0.06514860783090465
0.47654403475732926,-0.08591263613662546,0.06606672939394487
0.4709480321247601,-0.08463120264529043,0.07066254870319352
0.4756051256225146,-0.08585578849525115,0.06697982293455146
0.4662968963089167,-0.0850229621334323,0.0759298584996557
0.48568213329042204,-0.08560768555483059,0.06744891496081784
0.47700974113667605,-0.08626717793545417,0.07204303228848669
0.4771430987632094,-0.08668061656515162,0.07225595191520229
0.4764286965136614,-0.08608320121403386,0.0747532567872046
0.4759108091005182,-0.08569589825619306,0.0747885876164984
0.4740522214824834,-0.0869589552128883,0.07604133392742923
0.4764287442969353,-0.08481210312384213,0.0746004605692358
0.48772367021127094,-0.08704363034983507,0.05662602797178645
0.47815788729423847,-0.08717841400772292,0.05971459051991995
0.47245446837609095,-0.0841414368226579,0.06545594663468901
0.481275851344517,-0.08613356719514437,0.061054362522347694
0.4759626459377463,-0.08644733484722401,0.0672168542800256
0.4753741424019826,-0.08615466928283345,0.06787075128734638
0.46676773069755667,-0.08433576899908712,0.07355385216917867
0.4730561083476976,-0.08385556088157677,0.07039643795413111
0.47853943306234004,-0.08598389782310191,0.06622926787002914
0.4757520737514227,-0.08511122088646011,0.0657103077248995
0.4775619243867403,-0.08749061007575262,0.06764486565827971
