0.5676827284365453,0.016378433279204255,0.1526196850716634,-0.5226067659853618
0.57035763665917,0.015566997425813441,0.1528913907150786,-0.5167153701673898
0.5676538439362402,0.015271110789893455,0.15506446815250044,-0.5230845828130934
0.5666311491736274,0.014244176440762459,0.156253917624449,-0.512978348648142
0.570182438877716,0.014852598068825468,0.1535063126681711,-0.5075451982696086
0.5680076917390154,0.006892992674233352,0.16179694916412524,-0.5421640316361879
0.5732690331500888,0.003872327738232849,0.16079282279773568,-0.5540433225799297
0.5769007354730927,-0.02284085535031192,0.16511106548913254,-0.5945421164267847
0.5709795612074873,-0.022578955418604968,0.16806361198638123,-0.6072714209295264
0.5755540739924059,-0.04055371770391407,0.171060479573425,-0.5881392111151178
0.5730957318247025,-0.04686238787330087,0.17039053918478372,-0.5941049811985326
0.5547899268959479,-0.13475079045197216,0.19088691254588872,-0.7790269504399664
0.5435940419360155,-0.1626362085927774,0.19418774124557034,-0.8651542032953192
0.5499787509739881,-0.16454759091391258,0.191983842358519,-0.8412103243909699
0.5486557144593087,-0.17577835944832573,0.1915350746918613,-0.8310084151745418
0.5339036942469368,-0.20543321849656807,0.19480742453783217,-0.9376410439035718
0.5322845669658569,-0.20460614878205846,0.19506249190090794,-0.9229298065030707
0.5102786180355403,-0.2539114160235396,0.19859319455136934,-1.0220864229550986
0.5038986279508241,-0.2622208610115976,0.19824182975332932,-1.0097275205524594
0.5646610868726633,0.01813958740964045,0.1257543352135291,-0.5634158040433626
0.5573928720770932,0.024884810366118774,0.13182771920892494,-0.621790274726958
0.5550808904683291,0.030981488946566386,0.13081040694078241,-0.6011610024834427
0.5555613789507843,0.03629870008558699,0.12760328550154118,-0.5890488280876741
0.5532976240513912,0.048679358201886805,0.13085227815292072,-0.4854148629852135
0.5598918601131189,0.050641498740982345,0.128067375651575,-0.5414696109835915
0.5604699934828999,0.043147397243767906,0.13117910360601018,-0.4977141781576911
0.5605503326106334,0.03615557496563824,0.13290516335965913,-0.48513922143992144
0.5585544688131885,0.03922432691654927,0.13772239762474245,-0.4957182428742283
0.5619703324239321,0.034302837238051304,0.13780823805639153,-0.47760545126619014
0.5618049963343941,0.03422533520074547,0.1378340691774811,-0.48044314983027614
0.5612996569802022,0.022908517895386796,0.13825926007416384,-0.43529456796760674
0.564387886976758,0.024711690205485103,0.13698680493794338,-0.4295793769839821
0.5570263531895818,0.02342729751453294,0.14257352975332876,-0.4363114438637096
0.5587310209981018,0.014811648812314337,0.1444010367967021,-0.45167973901493536
0.5650342496101097,0.007603606857224089,0.14277029364513052,-0.43229627770620005
0.5636006840090089,0.007696173247899745,0.14545547381369214,-0.454276139576455
0.5657687884960736,0.006802849634696082,0.1467858849185855,-0.4481156004781666
0.5682864593784624,0.004905384166912326,0.146748985113327,-0.4434117434992096
0.5673389802984976,2.1585737398639726e-05,0.15020323613798733,-0.45360564706309
0.556325243072696,-0.0031106989519854803,0.14143119940090856,-0.44334528436625376
0.5638610369702748,-0.0039907881181603586,0.13898491464739868,-0.4752348201962341
0.5615537830898045,-0.004292550096246177,0.1395157565884716,-0.4491995914006174
0.5665701722232481,-0.00491709168638824,0.13717043441896598,-0.44301522056919174
0.5637468404642436,-0.0048406091755888656,0.14045262871888597,-0.45812347002792697
0.5624728174621265,-0.005209780275321977,0.1421006980334817,-0.45760249127982344
0.564231002008311,-0.00599211820536006,0.1419878324457846,-0.46464628455165896
0.5579966365717236,0.004731930654917357,0.14477909449040846,-0.4926902256275959
0.5632435718250133,0.005638867988409323,0.14138757900798152,-0.49483850467091767
0.5562488112594339,0.006370936532958305,0.13852556783779124,-0.47674899805031123
0.5613777928135644,0.006735478803640107,0.134715808645083,-0.49288376208753254
0.5591637827378755,0.006589253024937185,0.1356225838123101,-0.5026926533626664
0.557913313627952,0.0045432748577741,0.1375747742865594,-0.511271931919658
0.5584969973665057,0.004792056115243932,0.13899549075319761,-0.5072081516876235
0.5592915619854959,0.010377069919949647,0.13900784598474666,-0.5006878593074103
0.5606784542888079,0.01015230922834413,0.1380773256319035,-0.5335853262479885
0.560125006081884,0.010223890599545392,0.13822802463914724,-0.5101365318067841
0.5588904368945555,0.010533074218052801,0.13904603923582978,-0.5198149575887471
0.5588298667519658,0.010566773838664932,0.13934896057143098,-0.5183514338692499
0.5595807279253877,0.010375299282885577,0.13887150828684933,-0.5265126676476255
0.5619249575515971,0.010477746259579226,0.13610847488173072,-0.5211369647917032
0.5643383113894911,0.010890446651267672,0.13509982190360006,-0.5116188919948572
0.5612200769185394,0.01053296125100274,0.1385458172444379,-0.5319548642074694
0.5603456541084282,0.010519565819668876,0.1394897090167719,-0.5436602395312548
0.5599989474434136,0.011033314545229288,0.1391024954827772,-0.5297688251637892
0.5579523614372672,0.011259556986789529,0.1402322831501785,-0.5102577160260813
0.5634733521919533,0.011080571263266158,0.13671539289228013,-0.5204064220527792
0.56360875603157,0.01126230414539745,0.1374391211948956,-0.5132648211280203
0.5632821889031052,0.012165521902996891,0.13794970296566006,-0.5132607075331942
0.5630372884534451,0.011615528734427217,0.13877081591669774,-0.5193250020170367
0.5644154719844122,0.011827800907685874,0.13815241119591898,-0.5136149096455337
0.5622638734442073,0.010257423108969384,0.14077650713704387,-0.5337100203623842
0.5627727277428987,0.0011238830995746337,0.14779395015034152,-0.5404547596762617
0.5632029163024129,0.0014058939599306815,0.14819683870640216,-0.5390983699387853
0.5639741896857104,0.0008982452676166183,0.1478261524385951,-0.539697859967187
0.5711562715228813,-0.011677737949240317,0.15189129456656325,-0.5644708047915338
0.5657205253010387,-0.020704535771221992,0.1577247879513376,-0.6026849882630335
0.5521114750955645,-0.12098749891269853,0.16831864583686296,-0.8079894565797844
0.5381596830862043,-0.1764678088673804,0.17548692021102708,-0.9241495317834735
0.498077824413396,-0.2642301296169866,0.18471884487555684,-1.0923745714137745
0.4947109706884084,-0.26257924505308766,0.186421396244423,-1.1009523873533416
0.4623461790852042,-0.31217568390339534,0.1930253534387976,-1.2061755444876034
0.45989822131519625,-0.3104740857716025,0.19451227215685837,-1.2237127602927933
0.41965253446649814,-0.34981198643953465,0.20530229057131177,-1.30734110610937
0.35375567731369173,-0.4140009782077827,0.22519879889527014,-1.461387980807888
0.34248926540374935,-0.4129689204779347,0.22911923834432812,-1.4700676762047764
0.3224761538101221,-0.4276118751159205,0.23460540800589286,-1.5215944079190016
0.2935028308494111,-0.4423112762938516,0.2456167992056634,-1.6051362916742815
0.5671259361631927,-0.006669605914497788,0.13508896893602565,-0.1836230712199945
0.5670876708486201,-0.006572821786483533,0.1403384140762504,-0.22130928311113948
0.5732545083726313,-0.006176986841550814,0.15142369062017674,-0.2493979257478949
0.5653940068198569,-0.009303872720297769,0.15083857246327648,-0.16743100264293642
0.5646503751394768,-0.01072060234218428,0.1486658050422563,-0.18410898181330287
0.564531390912884,-0.010683273620122592,0.1501635945172361,-0.16770765714867328
0.5659495028334108,-0.012108717508516364,0.14645368789728794,-0.18244483903438152
0.5627024966353749,-0.012312976698365298,0.14877757068876324,-0.1500279114385926
0.5704121687806168,-0.013365515030062596,0.149648991818014,-0.1560826074023836
0.5693547216046181,-0.013926767289829679,0.15570678733712853,-0.16806323450346453
0.5709215298968,-0.014493841842732964,0.15908527798217065,-0.1757088673232425
0.5747898051981851,-0.013949669012851542,0.15906753382886202,-0.1687269477937776
0.5738798003534235,-0.01442808275631889,0.16049537687665122,-0.14949191725475547
0.5723219190515799,-0.014650983454547482,0.16258004223981848,-0.16500047697177997
0.568620374726995,-0.014329951111311794,0.16420353871150709,-0.1377525010946007
0.5713958816329499,-0.01476726643011577,0.16361394766256548,-0.1577929322182926
0.5752486160045731,-0.015422753705926127,0.16235083469333397,-0.15055223448441238
0.5727380985236814,-0.0160986102035687,0.16399816868523184,-0.17224432549248186
0.5748716364383851,-0.016232857547871148,0.1632496799356175,-0.1658132006813921
0.5712914593516342,-0.015868610722295767,0.16364139387054027,-0.16152303785575228
0.5696678010343338,-0.015835843394067416,0.16492116332563697,-0.16354589098006256
0.5755520908057019,-0.016780029032213324,0.16243510627672816,-0.17722326478915681
0.5678619103318634,-0.015870697220621316,0.1663222226497603,-0.18526730171160505
0.5694754502778895,-0.016487821916843184,0.16576144395097486,-0.16628226308555466
0.5692261326442252,-0.015840574750512034,0.16559971795797152,-0.1822074771071112
0.5695997842267508,-0.015305036623006314,0.1655949666273019,-0.14603603565464668
0.5734225294339803,-0.015328065109623978,0.16411198239569913,-0.1567649154122073
0.5722802599197878,-0.014847963562302467,0.16517632295503779,-0.15253804789246578
0.5702859495838755,-0.014780912050013445,0.16865077393872915,-0.18065597013735293
0.5704530393389051,-0.014864069286901687,0.1681256513477764,-0.17658659113604863
0.5703073803591603,-0.012927274137263042,0.16856705918922238,-0.144127609992837
0.5729699472346637,-0.012403181341279249,0.16861902822969072,-0.18004850329710265
0.5762446889481356,-0.01106931309285946,0.166718915274744,-0.15812674909994806
0.5734345891492773,-0.01143468072603046,0.16891492827608826,-0.16553856223196073
0.5706055814381903,-0.00027466867932144767,0.16946634836057756,-0.17556759665714847
0.5707068256416179,-0.000845833964111432,0.17012287768498224,-0.20624591622466765
0.5707740074590387,-0.0017086430691162233,0.16906496037753616,-0.18005894814812726
0.570418205486838,-0.0014878103517942743,0.16879853642959203,-0.18520725860226825
0.5728960606304879,-0.0011090104241912582,0.16709092901216582,-0.1646424787754127
0.5714545694045869,-0.0019551670184132022,0.16769508773477967,-0.19160478363230085
0.574299503860165,-0.0019971807876662823,0.16590802985577244,-0.17633635392706873
0.5681641467640955,-0.005952335420296681,0.1672457932480855,-0.18289271780006522
0.5716491617669142,-0.01390805859973776,0.1651599269093204,-0.20148158244218503
0.5671422150016794,-0.023151840358215124,0.16740508428946793,-0.23961332754396036
0.5681992942693013,-0.06471085657948128,0.15966495580239545,-0.29865163103487047
0.548312642784362,-0.11717348562921041,0.14349349187519525,-0.39830131309768624
0.5398409058568682,-0.15253617268266856,0.14008321441223284,-0.5067483853876882
0.5277573392347992,-0.1873901513535261,0.13370667640600495,-0.5542538677458838
0.5127057723393357,-0.21150795265248,0.13201070742915444,-0.5880837645148672
0.45148297401929277,-0.2872299164631494,0.13271839667678617,-0.7577505829703256
0.5543871048851012,0.013335927280131101,0.16057657839017594,-0.5266226446510589
0.5597230988943891,0.023891771510623747,0.15465907146927654,-0.5925723460198523
0.5568613532221887,0.022594849180328926,0.15849632777999845,-0.629572943883711
0.5590962820883818,0.030270812923244315,0.1586616332015455,-0.6701010125477724
0.556935839739251,0.03032861296252242,0.16301687314090835,-0.7138945226691098
0.5571817593651276,0.030571765550919977,0.16404037960850928,-0.7470282276123769
0.5566971242510204,0.03357703665483179,0.16153944472043882,-0.7386878522727467
0.5549856871273002,0.033939279917422745,0.16215525325653518,-0.7267270246134856
0.5523975467175142,0.03330053134542164,0.1645700719541246,-0.7357153935032419
0.5575811268885394,0.03432662661783628,0.16178659806622095,-0.7385856441337926
0.5560880061989935,0.035292270155350615,0.16122950308280865,-0.7242801024481982
0.5539525962757431,0.0430548286883372,0.1600474951523442,-0.7290610200907716
0.554678987523356,0.04367320582583105,0.15964758621350855,-0.7141860350781736
0.5561660268130828,0.04655311203546512,0.15848185103528203,-0.72764375188688
0.5594685448911194,0.044822136236044474,0.15695866677435422,-0.6745656898380538
0.554686717726523,0.04031435323060073,0.16236136223835462,-0.7099380903219938
0.5513856858977972,0.04146564848239363,0.15748154603651143,-0.7020284192348879
0.5574730251304203,0.045394922281932905,0.15656075067837755,-0.679310291495857
0.5533663820186752,0.046357331592955915,0.15937481114311822,-0.686243055146556
0.5579609148006994,0.04794009365998985,0.16246744172679203,-0.685396755378209
0.5623659559917666,0.047382882466067935,0.16008327437536388,-0.6542273020132561
0.559724717182319,0.03721827133775797,0.162078055478107,-0.6551661322246696
0.5585995005643565,0.03846825497832699,0.1615353936194171,-0.6499362924458444
0.5600096058623557,0.04022962223933738,0.15989010694398806,-0.6448618877359241
0.5578148541999769,0.04076758512458531,0.1614613236530722,-0.6531142587181272
0.557723896394476,0.040775629252676956,0.1627241677550084,-0.6572713204283448
0.5579560994246507,0.04205216151839827,0.1613792698942935,-0.6515782726877543
0.5574941175709862,0.0429759802883979,0.15930968244127416,-0.6569593581382766
0.5604220413897891,0.039239633412412184,0.15762097267922823,-0.6078925381053574
0.5532616404991826,0.03757209720466904,0.16098539822648916,-0.6499420673561256
0.5588571329797484,0.03814471527113187,0.1584477343769573,-0.6110825688650058
0.5552295599657912,0.03858816907875767,0.1598056171664755,-0.6309052823599507
0.5537304795917853,0.03804502476422992,0.1600948832865448,-0.6331841770163074
0.5531164281034517,0.04060698121800015,0.15850813237819575,-0.6246507656785282
0.5542695217644659,0.04101076707073431,0.15825627514616653,-0.6282222769099097
0.5546297755578318,0.04200694399678886,0.15728978995445753,-0.625424542738379
0.5563510952963091,0.04347237506556166,0.1566020274210381,-0.6118522651319074
0.5534218353836096,0.0431564816934207,0.15789986007551104,-0.6214487158190694
0.5543770268624523,0.04373800457507944,0.15797731074531937,-0.6193369683358008
0.5582282389769808,0.04119627248185308,0.1603626937877591,-0.6136935400273413
0.5521208604016249,0.03941622740714747,0.16258361524642131,-0.6378614145165147
0.5521614302675786,0.039080893303941315,0.1593557452453941,-0.6116919633187012
0.5568650680020346,0.03945079399806874,0.15700860608511552,-0.6165344630783334
0.5535970423201961,0.040366149432202916,0.15780304230095968,-0.5998800453009061
0.5513295429692974,0.040127314327111474,0.1594064950387251,-0.6088925924416206
0.554462559217576,0.040426314714021645,0.15764353566321768,-0.6003602793874421
0.5544016916089124,0.04129020048772388,0.15811797355689758,-0.6193473475287418
0.5573753348359682,0.04167172136494131,0.16103504582917283,-0.6164606753513774
0.5559158990311186,0.041238448544231435,0.16402743870416897,-0.6241451463071854
0.5565378473733936,0.04209996036805633,0.15874251462832348,-0.6156184526794907
0.5670236141904588,-0.008374001181378248,0.17425095777223992,-1.2589511496934649
0.5733549806332013,-0.00853565702795394,0.16961013316996318,-1.2742939443104009
0.569824203340531,-0.010355888840956735,0.16822064964683314,-1.277826907289393
0.573576214320406,-0.010816847724683318,0.17003870222343714,-1.2651937365679031
0.5693057873318382,-0.006744303539530001,0.17188637831694115,-1.2752047935226158
0.5713882024747936,-0.005325893161478346,0.1720500637085103,-1.3031396461068911
0.56825138872137,-0.005052007886257524,0.17339672882921833,-1.3016414174013118
0.5718140271705585,-0.006696566181378344,0.17189221697437945,-1.3062887326273125
0.5651731466374641,-0.003357823964652577,0.1737478813832333,-1.3052147699733612
0.5683930925952643,-0.0008560492343175812,0.1725377841106567,-1.3231497549605595
0.5743015370477793,-0.002817002563690536,0.17055389172380112,-1.321510225774679
0.5711640097018087,0.001304806804545154,0.17023684238992298,-1.3151454960749989
0.5697533262356405,-9.638692185932884e-05,0.17226666849926175,-1.3160751586084702
0.5682888325014143,-0.00030912456399578413,0.17378975602612956,-1.3167376375240343
0.568179983098865,3.5310095170006627e-05,0.17352088274828906,-1.32066878447663
0.5700376046247633,-0.00038566155126017014,0.17226236256038263,-1.3235540406185988
0.5689400366654328,-9.266071795200909e-05,0.17140435327948889,-1.3228996294628577
0.5689112891051842,-0.0004997523300056851,0.1715480510772108,-1.3178522074453716
0.5658902854587845,-0.0003034678661508784,0.17258508132373182,-1.3171400968159208
0.5682161019513049,-0.000863091205133202,0.1729708827050699,-1.3199414399821414
0.571299253263437,-0.0019186496620740893,0.1719056335564443,-1.324396743886735
0.5674836203537413,-0.002906133193653249,0.17396432008203105,-1.3245905804209235
0.5683933638911722,-0.0026113878905852333,0.17347485972646687,-1.3182214359033653
0.572859492716397,-0.002909195190741737,0.17126071589218195,-1.316263460224703
0.5695287822151077,-0.003098779695402664,0.17280624787628884,-1.3249655301942922
0.5687774801726092,-0.0034104096505460585,0.17348416309807035,-1.3298204688657467
0.5678257372794175,-0.0033931500282647405,0.17390921306409654,-1.320265497837076
0.5689263369552117,-0.0033972304396173336,0.1734704605295805,-1.3306141568536247
0.5665332079165142,-0.0030295212092167423,0.17442198324222383,-1.3230006050610044
0.5682235591416428,-0.002478383212168614,0.17404259336784342,-1.327207402608511
0.569272838992024,-0.0021508337642175313,0.17360756574635303,-1.3205656955517913
0.5710519860716561,-0.002162437052834214,0.1722740257734706,-1.3252355758813894
0.5697705455453038,-0.0020704409562582113,0.17281480914555142,-1.3245680142290521
0.5725611423233784,-0.0020444173477653636,0.17155215812059788,-1.3381190764632707
0.5718739226672314,-0.0022690965303332564,0.1720156112414048,-1.3269517417402186
0.5701301819672732,-0.0024620145256315437,0.17271846949424313,-1.3223164096117912
0.5675080610973351,-0.00353495213618963,0.17336220859509902,-1.3275468764163885
0.5687504585686322,-0.0036830748616091345,0.17266871707135986,-1.321439216184003
0.570678220714301,-0.009509536640936506,0.16887400101184707,-1.3416752079282719
0.5715935245116268,-0.009776969190630782,0.1677968754501057,-1.3384464412477461
0.5633518187811815,-0.04458025838585694,0.166894789998932,-1.4198960386974682
0.5590683440860232,-0.08608929503664228,0.1631625958171947,-1.4967199585794895
0.5562644833884879,-0.09411142191584895,0.16286421021576017,-1.5127884865629186
0.5437922180701589,-0.14098527976250597,0.15944501986955306,-1.6197487341761707
0.5448673640897495,-0.14115921166823278,0.15921478209387557,-1.6193135280892168
0.5304911512156026,-0.18580415600015232,0.155382189685043,-1.7072484872957159
0.5215359244076356,-0.19568125356657629,0.15612773228295437,-1.7379602877089888
0.4911604251808707,-0.25502101149296375,0.1510102935799971,-1.847197495082414
0.46510623559159653,-0.2841191964497125,0.1528343103874211,-1.9159343014379062
0.46732726543441777,-0.28551540407446047,0.15148171233952987,-1.9136906034245356
0.5712690925900975,-0.003391633035648186,0.15947267124660847,-1.2728928918539684
0.5715958284736167,-0.004199559018410599,0.16516897300909925,-1.244086355130036
0.5723951848160065,-0.005995008544831061,0.16341128757127285,-1.2631053179350404
0.5683107856769667,-0.008739332782448825,0.15574933790362636,-1.2739628146844548
0.568366845960459,-0.01511583431217946,0.15352239175587745,-1.2601486985856327
0.5695252375475104,-0.013564082629893606,0.15676997954606353,-1.2588328469167371
0.566210436974432,-0.008904432155721773,0.15903518000299408,-1.2673892420096238
0.5593918981711521,-0.0006886958556446719,0.17336256390256374,-1.304567430835428
0.5752611735765535,-0.0006583194527789403,0.17088532510113294,-1.2992065091678362
0.5727729128410266,3.637162873063558e-05,0.17022338893711278,-1.2973832508575494
0.5675935548420938,0.003508611384439422,0.174982605830476,-1.300491220520786
0.5694557089505712,0.005462648126346243,0.17614757621259458,-1.2944136776556492
0.5721703025219861,0.006479524008995105,0.17617954067458302,-1.3023145129489109
0.571181737065396,0.006370657836404158,0.1760678624610444,-1.3038063069566295
0.5704660409466256,0.00774795657225,0.17717587441318872,-1.3089555512188316
0.5689666630436218,0.007314838770346248,0.17750961102110335,-1.3001873200587166
0.5720605947850699,0.009051299157379343,0.17704580357397434,-1.3035391438132724
0.5713793833798712,0.010874142285561559,0.17742355079463998,-1.3016373717612153
0.5694714007953657,0.013202340761597452,0.18002655485888336,-1.2932414559509944
0.5710877012248652,0.01311377094265305,0.17939974225720937,-1.2914972898363846
0.5724293230235578,0.014204360761180217,0.1793578154220309,-1.2883704609530153
0.5725755221664586,0.014380722407583972,0.17894939529977572,-1.3039752332070058
0.574354108068465,0.014974542845837671,0.17890704673719246,-1.284146806562511
0.5706262962130164,0.01430999572418912,0.17976539900083127,-1.3124015437204986
0.5653057161539314,0.005413100228582421,0.18071624674064973,-1.2779920957939792
0.5673025650870079,0.007536525671863651,0.17107545239093963,-1.2742346931308777
0.5665080693803403,0.007066045587046565,0.1723601571154712,-1.2784199266114762
0.5647046536816035,0.006901258434098764,0.17484433282169645,-1.282558372563389
0.5710741691914816,0.0073203070717141345,0.17127598429054045,-1.2803500905959346
0.5656470332978698,0.006360400399233986,0.17415909605337576,-1.2914428971828995
0.5713196625913879,0.006772039696578386,0.1730345579767571,-1.2784158490168522
0.5687375792653699,0.007087901767585605,0.17429351100226445,-1.2792136265118585
0.5676007578807475,0.007152383869715027,0.1744730480543237,-1.282550068153557
0.5692181518288427,0.006555709692722888,0.17379830339668875,-1.2843533915397187
0.5672870883743025,0.00594127847799261,0.1744676035006828,-1.2838026072016642
0.5677206401430647,0.005994398293498487,0.17411085158678483,-1.27883023094765
0.5688892038663826,0.005170253339292575,0.1736987971321444,-1.2836631123434346
0.5703022556650403,0.006012421204231663,0.17315001706263713,-1.2842021133356298
0.5664308536633946,0.006225264854109644,0.17423536150004026,-1.2842631958323119
0.5682251849795714,0.005985418573329704,0.17317128642094906,-1.2733153969509758
0.5669255935746798,0.005953046261906375,0.174079474104997,-1.279174111672666
0.5703999524135381,0.006103220284397193,0.1722328799316466,-1.2817944781490722
0.5686845949992493,0.006228714501455596,0.17307354953830326,-1.2804336274413795
0.565455739251082,0.005812622830244291,0.17533626165405738,-1.2939003604776576
0.5713314164078437,0.00633145708076155,0.17277797625466343,-1.2856456153750773
0.5688555508194164,0.006210093581303028,0.17439255827692487,-1.2929997998950629
0.5694310392955877,0.006205200062173179,0.17379591673016928,-1.282556851621883
0.5700032323140345,0.005899152291369258,0.17356179818049025,-1.2818935568252485
0.571656574489573,0.006376494922133508,0.17281388889569096,-1.2819438391273337
0.5676549720772529,0.006247264710150396,0.17445476514155486,-1.290969515735513
0.5708542423324873,0.006646456439783491,0.1732487493241474,-1.2801255726238885
0.568840259513389,0.0064438051877714776,0.173502768844541,-1.2766096889686134
0.5688900375718251,0.0064393152081776185,0.17409202998468618,-1.2807249170594635
0.5663015368158308,0.006891283826835102,0.17521649175283274,-1.2811433455484178
0.5650122926704497,0.004908216269109177,0.17384678720310595,-1.2761230675016342
0.5645183277964786,-0.0004516690643293136,0.17158333069663004,-1.2840269237088042
0.5667003282971689,-0.016887271740140958,0.16741716818483962,-1.333095537056978
0.5695020236628165,0.005193847759161499,0.16761294996009074,-1.2121300770777395
0.5716184702398557,0.005851370209805959,0.1673081962284127,-1.2038660025417594
0.5685877744078964,0.008576032728852634,0.16382764683990492,-1.1808478773685687
-0.21984222256235839,-0.01898833009291741,0.5263749319456003,1.8046126770268396
0.5703175063223006,0.009778049636433427,0.16482460984741734,-1.1814443178114116
0.569557508572863,0.0010758035433721651,0.15841529219878298,-1.120004977687765
0.5699270945610779,0.001440852047533572,0.1615093258367563,-1.120231241057674
0.5693284183348857,0.0021507225984306513,0.1633202186922216,-1.1199714611048748
0.5652394719747802,0.0016777348113831995,0.1677157397597598,-1.1312286687908493
0.5725610067235885,0.0026937738698561697,0.1664553342138251,-1.1008209824960413
0.5715874331386566,0.001561306499092743,0.1698203053394328,-1.110856893490408
0.5686231572656213,0.0008062008503307207,0.17309274045853054,-1.114774220229491
0.5697526497891123,0.0006307026236370694,0.17256162822219068,-1.1251234181386285
0.5722379677002267,0.0008347988018951903,0.17042458901146929,-1.1170559026217985
0.5721669350071865,-0.0007735449532023471,0.17030613808003547,-1.1298636622378118
0.5677141549768294,-0.0009235343098965738,0.1722813222084337,-1.1272733574460376
0.5659013614667854,-0.001027634299313569,0.1733694155001793,-1.119550993325874
0.5674937778328045,-0.0012672691949510428,0.1727512260524703,-1.135678807495012
0.5677350767791416,-0.0012063174333248007,0.1727881398527831,-1.123821082566161
0.5715120246534945,-0.0012407210366265822,0.1705104745145005,-1.1159720966593596
0.5784681081591767,-0.0008388238624275398,0.1683022234312,-1.1163600382143724
0.572672237575933,-0.0014736267663579992,0.17176147679980627,-1.130031561823109
0.5731002409586798,-0.0016520765230309585,0.17221310588234262,-1.1176136968160169
0.5693140998132413,-0.0008320296528257481,0.17364423823219516,-1.129504401803992
0.5721998635593133,-0.0010528920231183975,0.17302725781208025,-1.1234904353214894
0.5692254010968996,-0.0016648675325289571,0.1757211766670902,-1.132083366896083
0.5729012279094148,-0.001823018326777926,0.1737493883753605,-1.1316216735903675
0.5670176638930574,-0.001991994934601532,0.1768266957028691,-1.1331974493138879
0.5668050939108318,-0.002114570466445003,0.17711131488908868,-1.1441483310794955
0.5679971449726174,-0.002202344643455185,0.1758854018379522,-1.1357400506138684
0.5724259913645611,-0.0012494863670363269,0.17337521752148846,-1.138358639907414
0.5764251673530291,-0.001753891260371121,0.17203925191356037,-1.1250559059353775
0.5742542294933339,-0.0006498568579937315,0.17231393058849273,-1.1306488970388209
0.5680251387153163,-0.0016720318205443634,0.17499089023688894,-1.1335257993572154
0.5681272609692972,-0.0014632463336700574,0.17492830373196838,-1.1355045774770909
0.5723452608415849,-0.0022611098338461344,0.1736328484203526,-1.1507038683413882
0.5704495651662701,-0.0020781189195542386,0.1744276416198102,-1.1481826538445783
0.5710071158692647,-0.0020483443789031655,0.17418918492157598,-1.1421966865138289
0.5728471037757425,-0.002596690340319705,0.17320792608968,-1.1396591486535863
0.5679763483200466,-0.0061721852362931606,0.17373757228625852,-1.1474761243839486
0.5739279140637215,-0.005742623082747505,0.17087983631267972,-1.1380096223486715
0.5694844482176447,-0.005839680661594282,0.1730315574357503,-1.1440891704453071
0.5746413017226326,-0.029270787905441114,0.17323044207952246,-1.1665357011169768
0.5729281333370724,-0.028843202313181344,0.17385557872755086,-1.1643239243617016
0.5649403430835971,-0.07140011702349597,0.18453029327884862,-1.2408659928822119
0.5687244342107532,-0.0716850695269025,0.18259252271731385,-1.2349585028139651
0.5592747126569013,-0.10780891929000155,0.1954094070994551,-1.3136765520978144
0.5591967888198404,-0.15074910834854224,0.20721199812684502,-1.4000144733705475
0.5509555414854523,-0.15748728676793713,0.21355347807174851,-1.4402366707801624
0.5564323188675708,-0.15887273650237277,0.2111123991229256,-1.4174217026303855
0.574167019144348,-0.0029984673748848552,0.1714215991558869,-1.312748161154878
0.5678088850770286,-0.0035893406194054374,0.17531992809282348,-1.3251898392273933
0.5613847506696488,-0.0036967070730512127,0.16957599039997814,-1.3321163118151789
0.5761341188051385,-0.007773979258688456,0.16993187853475936,-1.347020996744636
0.5646141054755199,-0.004042838256287057,0.17566678131950278,-1.3426437976368482
0.565323771475795,-0.0014427565754173534,0.1762729013228187,-1.3726864389992275
0.5650111796100661,-0.0010094443503301507,0.16645612854000275,-1.353409685752537
0.571583486047275,-0.00035869401024765137,0.1621953598973693,-1.3419730573074222
0.56924522024218,-0.0013342199548810343,0.1646217010051262,-1.3476001648639901
0.5709406069796829,-0.0011993497118412797,0.16485901744037917,-1.362701777315769
0.5626666285407429,-0.0016300851902536213,0.16900481693046066,-1.3569513203718226
0.5691629566508052,-0.001480624334914732,0.16621540831834813,-1.3542608192521852
0.5685867826281616,-0.001369926203578964,0.16577811872056153,-1.3581660469258539
0.57071496988388,-0.0015231448046622246,0.1651357943725653,-1.3624445102245735
0.5657521743423288,-0.00029356156608731886,0.1690427429545815,-1.3601303822702016
0.5633519915882429,-0.00026118766282079604,0.1697172505945757,-1.3614148577851612
0.5659589592877923,0.00040489639275428403,0.16808917761912667,-1.3551876635568099
0.5637630639704123,0.00021288927194431772,0.16819533823775232,-1.3556295303587322
0.5688052424846803,8.004130896757493e-05,0.16723464886995681,-1.3460609199657385
0.566000970829877,0.0005485201755827396,0.1694017031644221,-1.3599645229931892
0.5684135225539735,0.0003294762983250942,0.16822659245042873,-1.3546641120947147
0.5692259687249019,0.0004427759490275452,0.16787596740295865,-1.3456866777362533
0.5670856643217455,0.00036220851940089744,0.16895412471098775,-1.3563346930235665
0.5697317694363508,0.00032398230940383285,0.16914172299800104,-1.3586046334336839
0.5695149652181326,-0.0005422739858562719,0.1691761723787573,-1.3512034066115077
0.5646612441468939,-0.0003376289562464921,0.17089307221164468,-1.3537818152265402
0.5695706563004681,0.0011493454408984197,0.16794844950696197,-1.3419695471108233
0.567996184425196,0.0010680515128845547,0.16947902261626632,-1.3492885488199524
0.5673204186368126,0.0009347000344030049,0.16995803862191913,-1.3551776855253197
